"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","stimulus","response","correct","locations","target_present","set_size","task","correct_response","target","foilCM","searchCondition"
"","","","","","visual-search-circle","157","233490","0.0-14.0-0.0-1.71","5fc44569444cef8809245f94","6186fb1cc52d38b480598eb7","618726801d39e6ee755c43d6","3499.400000035763","","s","true","[[123,542],[422,574],[598,331],[476,57],[177,25],[1,268]]","false","6","","","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","targetDown_distractorsUp"
"","","","","","html-keyboard-response","158","233492","0.0-14.0-0.0-0.72","5fc44569444cef8809245f94","6186fb1cc52d38b480598eb7","618726801d39e6ee755c43d6","null","","null","","","","","fixation","","","",""
"","","","","","visual-search-circle","159","236079","0.0-14.0-0.0-1.72","5fc44569444cef8809245f94","6186fb1cc52d38b480598eb7","618726801d39e6ee755c43d6","1576.800000011921","","d","true","[[4,352],[258,597],[569,431],[508,84],[159,35]]","true","5","","","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","targetDown_distractorsUp"
"","","","","","html-keyboard-response","160","236081","0.0-14.0-0.0-0.73","5fc44569444cef8809245f94","6186fb1cc52d38b480598eb7","618726801d39e6ee755c43d6","null","","null","","","","","fixation","","","",""
"","","","","","visual-search-circle","161","239680","0.0-14.0-0.0-1.73","5fc44569444cef8809245f94","6186fb1cc52d38b480598eb7","618726801d39e6ee755c43d6","2592.300000011921","","d","true","[[21,412],[258,597],[536,484],[578,187],[341,2],[63,115]]","true","6","","","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","targetDown_distractorsUp"
"","","","","","html-keyboard-response","162","239682","0.0-14.0-0.0-0.74","5fc44569444cef8809245f94","6186fb1cc52d38b480598eb7","618726801d39e6ee755c43d6","null","","null","","","","","fixation","","","",""
"","","","","","visual-search-circle","163","241650","0.0-14.0-0.0-1.74","5fc44569444cef8809245f94","6186fb1cc52d38b480598eb7","618726801d39e6ee755c43d6","959.1000000238419","","s","true","[[519,95],[173,28],[2,336],[242,594],[562,445]]","false","5","","","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","targetUp_distractorsDown"
"","","","","","html-keyboard-response","164","241652","0.0-14.0-0.0-0.75","5fc44569444cef8809245f94","6186fb1cc52d38b480598eb7","618726801d39e6ee755c43d6","null","","null","","","","","fixation","","","",""
"","","","","","visual-search-circle","165","244321","0.0-14.0-0.0-1.75","5fc44569444cef8809245f94","6186fb1cc52d38b480598eb7","618726801d39e6ee755c43d6","1659.9000000357628","","d","true","[[585,207],[300,0],[14,207],[123,542],[476,542]]","true","5","","","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","targetDown_distractorsUp"
"","","","","","html-keyboard-response","166","244323","0.0-14.0-0.0-0.76","5fc44569444cef8809245f94","6186fb1cc52d38b480598eb7","618726801d39e6ee755c43d6","null","","null","","","","","fixation","","","",""
"","","","","","visual-search-circle","167","246667","0.0-14.0-0.0-1.76","5fc44569444cef8809245f94","6186fb1cc52d38b480598eb7","618726801d39e6ee755c43d6","1335.5","","d","true","[[326,1],[23,182],[103,526],[454,557],[592,232]]","true","5","","","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","targetDown_distractorsUp"
"","","","","","html-keyboard-response","168","246669","0.0-14.0-0.0-0.77","5fc44569444cef8809245f94","6186fb1cc52d38b480598eb7","618726801d39e6ee755c43d6","null","","null","","","","","fixation","","","",""
"","","","","","visual-search-circle","169","248584","0.0-14.0-0.0-1.77","5fc44569444cef8809245f94","6186fb1cc52d38b480598eb7","618726801d39e6ee755c43d6","906.3000000119209","","s","true","[[7,367],[367,592],[592,232],[232,7]]","false","4","","","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","targetDown_distractorsUp"
"","","","","","html-keyboard-response","170","248586","0.0-14.0-0.0-0.78","5fc44569444cef8809245f94","6186fb1cc52d38b480598eb7","618726801d39e6ee755c43d6","null","","null","","","","","fixation","","","",""
"","","","","","visual-search-circle","171","250582","0.0-14.0-0.0-1.78","5fc44569444cef8809245f94","6186fb1cc52d38b480598eb7","618726801d39e6ee755c43d6","988.6000000238419","","s","true","[[576,182],[336,2],[60,119],[23,417],[263,597],[539,480]]","false","6","","","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","targetUp_distractorsDown"
"","","","","","html-keyboard-response","172","251476","0.0-14.0-0.0-0.79","5fc44569444cef8809245f94","6186fb1cc52d38b480598eb7","618726801d39e6ee755c43d6","892","Wow! You've completed 80 out of 120 trials! </p> <p>  </p><p> Take a quick break, then press any key when you're ready to continue.","a","","","","","fixation","","","",""
"","","","","","visual-search-circle","173","254465","0.0-14.0-0.0-1.79","5fc44569444cef8809245f94","6186fb1cc52d38b480598eb7","618726801d39e6ee755c43d6","1977.8999999761581","","d","true","[[10,377],[284,599],[580,407],[488,66],[136,48]]","true","5","","","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","targetUp_distractorsDown"
"","","","","","html-keyboard-response","174","254466","0.0-14.0-0.0-0.80","5fc44569444cef8809245f94","6186fb1cc52d38b480598eb7","618726801d39e6ee755c43d6","null","","null","","","","","fixation","","","",""
"","","","","","visual-search-circle","175","258497","0.0-14.0-0.0-1.80","5fc44569444cef8809245f94","6186fb1cc52d38b480598eb7","618726801d39e6ee755c43d6","3025.800000011921","","d","true","[[372,591],[591,227],[227,8],[8,372]]","true","4","","","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","targetDown_distractorsUp"
"","","","","","html-keyboard-response","176","258499","0.0-14.0-0.0-0.81","5fc44569444cef8809245f94","6186fb1cc52d38b480598eb7","618726801d39e6ee755c43d6","null","","null","","","","","fixation","","","",""
"","","","","","visual-search-circle","177","260386","0.0-14.0-0.0-1.81","5fc44569444cef8809245f94","6186fb1cc52d38b480598eb7","618726801d39e6ee755c43d6","876.6999999880791","","d","true","[[28,173],[31,433],[236,593],[489,532],[599,296],[484,63],[229,8]]","true","7","","","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","targetDown_distractorsUp"
"","","","","","html-keyboard-response","178","260388","0.0-14.0-0.0-0.82","5fc44569444cef8809245f94","6186fb1cc52d38b480598eb7","618726801d39e6ee755c43d6","null","","null","","","","","fixation","","","",""
"","","","","","visual-search-circle","179","262536","0.0-14.0-0.0-1.82","5fc44569444cef8809245f94","6186fb1cc52d38b480598eb7","618726801d39e6ee755c43d6","1137.5999999642372","","s","true","[[45,458],[372,591],[599,320],[412,21],[70,107]]","false","5","","","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","targetDown_distractorsUp"
"","","","","","html-keyboard-response","180","262537","0.0-14.0-0.0-0.83","5fc44569444cef8809245f94","6186fb1cc52d38b480598eb7","618726801d39e6ee755c43d6","null","","null","","","","","fixation","","","",""
"","","","","","visual-search-circle","181","265610","0.0-14.0-0.0-1.83","5fc44569444cef8809245f94","6186fb1cc52d38b480598eb7","618726801d39e6ee755c43d6","2063.800000011921","","d","true","[[222,589],[589,377],[377,10],[10,222]]","true","4","","","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","targetUp_distractorsDown"
"","","","","","html-keyboard-response","182","265613","0.0-14.0-0.0-0.84","5fc44569444cef8809245f94","6186fb1cc52d38b480598eb7","618726801d39e6ee755c43d6","null","","null","","","","","fixation","","","",""
"","","","","","visual-search-circle","183","267496","0.0-14.0-0.0-1.84","5fc44569444cef8809245f94","6186fb1cc52d38b480598eb7","618726801d39e6ee755c43d6","874.6999999880791","","s","true","[[594,357],[357,5],[5,242],[242,594]]","false","4","","","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","targetDown_distractorsUp"
"","","","","","html-keyboard-response","184","267498","0.0-14.0-0.0-0.85","5fc44569444cef8809245f94","6186fb1cc52d38b480598eb7","618726801d39e6ee755c43d6","null","","null","","","","","fixation","","","",""
"","","","","","visual-search-circle","185","272737","0.0-14.0-0.0-1.85","5fc44569444cef8809245f94","6186fb1cc52d38b480598eb7","618726801d39e6ee755c43d6","4228.400000035763","","d","true","[[247,4],[54,127],[4,352],[127,545],[352,595],[545,472],[595,247],[472,54]]","true","8","","","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","targetDown_distractorsUp"
"","","","","","html-keyboard-response","186","272738","0.0-14.0-0.0-0.86","5fc44569444cef8809245f94","6186fb1cc52d38b480598eb7","618726801d39e6ee755c43d6","null","","null","","","","","fixation","","","",""
"","","","","","visual-search-circle","187","274841","0.0-14.0-0.0-1.86","5fc44569444cef8809245f94","6186fb1cc52d38b480598eb7","618726801d39e6ee755c43d6","1090.8999999761581","","d","true","[[458,554],[598,334],[512,88],[267,1],[46,139],[16,398],[200,582]]","true","7","","","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","targetDown_distractorsUp"
"","","","","","html-keyboard-response","188","274852","0.0-14.0-0.0-0.87","5fc44569444cef8809245f94","6186fb1cc52d38b480598eb7","618726801d39e6ee755c43d6","null","","null","","","","","fixation","","","",""
"","","","","","visual-search-circle","189","276938","0.0-14.0-0.0-1.87","5fc44569444cef8809245f94","6186fb1cc52d38b480598eb7","618726801d39e6ee755c43d6","1074.699999988079","","s","true","[[397,16],[139,46],[1,267],[88,513],[335,597],[554,458],[582,199]]","false","7","","","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","targetDown_distractorsUp"
"","","","","","html-keyboard-response","190","276940","0.0-14.0-0.0-0.88","5fc44569444cef8809245f94","6186fb1cc52d38b480598eb7","618726801d39e6ee755c43d6","null","","null","","","","","fixation","","","",""
"","","","","","visual-search-circle","191","279932","0.0-14.0-0.0-1.88","5fc44569444cef8809245f94","6186fb1cc52d38b480598eb7","618726801d39e6ee755c43d6","1980","","s","true","[[103,526],[354,595],[564,441],[575,181],[379,10],[123,57],[0,287]]","false","7","","","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","targetUp_distractorsDown"
"","","","","","html-keyboard-response","192","279934","0.0-14.0-0.0-0.89","5fc44569444cef8809245f94","6186fb1cc52d38b480598eb7","618726801d39e6ee755c43d6","null","","null","","","","","fixation","","","",""
"","","","","","visual-search-circle","193","282811","0.0-14.0-0.0-1.89","5fc44569444cef8809245f94","6186fb1cc52d38b480598eb7","618726801d39e6ee755c43d6","1868.800000011921","","d","true","[[192,19],[0,315],[222,589],[551,463],[533,111]]","true","5","","","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","targetUp_distractorsDown"
"","","","","","html-keyboard-response","194","282814","0.0-14.0-0.0-0.90","5fc44569444cef8809245f94","6186fb1cc52d38b480598eb7","618726801d39e6ee755c43d6","null","","null","","","","","fixation","","","",""
"","","","","","visual-search-circle","195","284681","0.0-14.0-0.0-1.90","5fc44569444cef8809245f94","6186fb1cc52d38b480598eb7","618726801d39e6ee755c43d6","860.3000000119209","","d","true","[[377,589],[589,222],[222,10],[10,377]]","true","4","","","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","targetDown_distractorsUp"
"","","","","","html-keyboard-response","196","284682","0.0-14.0-0.0-0.91","5fc44569444cef8809245f94","6186fb1cc52d38b480598eb7","618726801d39e6ee755c43d6","null","","null","","","","","fixation","","","",""
"","","","","","visual-search-circle","197","286880","0.0-14.0-0.0-1.91","5fc44569444cef8809245f94","6186fb1cc52d38b480598eb7","618726801d39e6ee755c43d6","1189.5999999642372","","s","true","[[73,103],[4,354],[158,564],[418,575],[589,379],[542,123],[312,0]]","false","7","","","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","targetUp_distractorsDown"
"","","","","","html-keyboard-response","198","286885","0.0-14.0-0.0-0.92","5fc44569444cef8809245f94","6186fb1cc52d38b480598eb7","618726801d39e6ee755c43d6","null","","null","","","","","fixation","","","",""
"","","","","","visual-search-circle","199","289234","0.0-14.0-0.0-1.92","5fc44569444cef8809245f94","6186fb1cc52d38b480598eb7","618726801d39e6ee755c43d6","1340.5","","d","true","[[542,476],[476,57],[57,123],[123,542]]","true","4","","","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","targetDown_distractorsUp"
"","","","","","html-keyboard-response","200","289235","0.0-14.0-0.0-0.93","5fc44569444cef8809245f94","6186fb1cc52d38b480598eb7","618726801d39e6ee755c43d6","null","","null","","","","","fixation","","","",""
"","","","","","visual-search-circle","201","292179","0.0-14.0-0.0-1.93","5fc44569444cef8809245f94","6186fb1cc52d38b480598eb7","618726801d39e6ee755c43d6","1933.699999988079","","d","true","[[23,417],[187,578],[417,576],[578,412],[576,182],[412,21],[182,23],[21,187]]","true","8","","","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","targetDown_distractorsUp"
"","","","","","html-keyboard-response","202","292181","0.0-14.0-0.0-0.94","5fc44569444cef8809245f94","6186fb1cc52d38b480598eb7","618726801d39e6ee755c43d6","null","","null","","","","","fixation","","","",""
"","","","","","visual-search-circle","203","294736","0.0-14.0-0.0-1.94","5fc44569444cef8809245f94","6186fb1cc52d38b480598eb7","618726801d39e6ee755c43d6","1545.3999999761581","","s","true","[[132,548],[389,586],[579,408],[559,148],[343,3],[94,81],[0,323]]","false","7","","","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","targetDown_distractorsUp"
"","","","","","html-keyboard-response","204","294738","0.0-14.0-0.0-0.95","5fc44569444cef8809245f94","6186fb1cc52d38b480598eb7","618726801d39e6ee755c43d6","null","","null","","","","","fixation","","","",""
"","","","","","visual-search-circle","205","297113","0.0-14.0-0.0-1.95","5fc44569444cef8809245f94","6186fb1cc52d38b480598eb7","618726801d39e6ee755c43d6","1364.5","","s","false","[[21,412],[258,597],[536,484],[578,187],[341,2],[63,115]]","true","6","","","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","targetDown_distractorsUp"
"","","","","","html-keyboard-response","206","297115","0.0-14.0-0.0-0.96","5fc44569444cef8809245f94","6186fb1cc52d38b480598eb7","618726801d39e6ee755c43d6","null","","null","","","","","fixation","","","",""
"","","","","","visual-search-circle","207","300512","0.0-14.0-0.0-1.96","5fc44569444cef8809245f94","6186fb1cc52d38b480598eb7","618726801d39e6ee755c43d6","2391.7999999523163","","d","true","[[3,253],[163,567],[512,512],[567,163],[253,3]]","true","5","","","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","targetUp_distractorsDown"
"","","","","","html-keyboard-response","208","300514","0.0-14.0-0.0-0.97","5fc44569444cef8809245f94","6186fb1cc52d38b480598eb7","618726801d39e6ee755c43d6","null","","null","","","","","fixation","","","",""
"","","","","","visual-search-circle","209","302797","0.0-14.0-0.0-1.97","5fc44569444cef8809245f94","6186fb1cc52d38b480598eb7","618726801d39e6ee755c43d6","1275.0999999642372","","d","true","[[548,132],[132,51],[51,467],[467,548]]","true","4","","","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","targetDown_distractorsUp"
"","","","","","html-keyboard-response","210","302798","0.0-14.0-0.0-0.98","5fc44569444cef8809245f94","6186fb1cc52d38b480598eb7","618726801d39e6ee755c43d6","null","","null","","","","","fixation","","","",""
"","","","","","visual-search-circle","211","304986","0.0-14.0-0.0-1.98","5fc44569444cef8809245f94","6186fb1cc52d38b480598eb7","618726801d39e6ee755c43d6","1178.800000011921","","s","true","[[310,599],[540,478],[589,223],[420,25],[160,34],[5,243],[72,495]]","false","7","","","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","targetUp_distractorsDown"
"","","","","","html-keyboard-response","212","305805","0.0-14.0-0.0-0.99","5fc44569444cef8809245f94","6186fb1cc52d38b480598eb7","618726801d39e6ee755c43d6","817.2999999523163","Wow! You've completed 100 out of 120 trials! </p> <p>  </p><p> Take a quick break, then press any key when you're ready to continue."," ","","","","","fixation","","","",""
