"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","stimulus","response","correct","locations","target_present","set_size","task","correct_response","target","foilCM","setSizeCM","searchCondition"
"","","","","","html-keyboard-response","186","363639","0.0-14.0-0.0-0.86","5fbbf3f438be4c025df6cdd4","619531dcf66c91622fa1b861","61959beacd808f9ab6afc206","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","187","365597","0.0-14.0-0.0-1.86","5fbbf3f438be4c025df6cdd4","619531dcf66c91622fa1b861","61959beacd808f9ab6afc206","923.7999999523163","","s","true","[[392,585],[580,405],[557,146],[340,2],[92,83],[1,326],[134,550]]","false","7","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","7","targetDown_distractorsUp"
"","","","","","html-keyboard-response","188","365615","0.0-14.0-0.0-0.87","5fbbf3f438be4c025df6cdd4","619531dcf66c91622fa1b861","61959beacd808f9ab6afc206","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","189","367666","0.0-14.0-0.0-1.87","5fbbf3f438be4c025df6cdd4","619531dcf66c91622fa1b861","61959beacd808f9ab6afc206","1033.6000000238419","","d","true","[[422,574],[598,331],[476,57],[177,25],[1,268],[123,542]]","true","6","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","6","targetUp_distractorsDown"
"","","","","","html-keyboard-response","190","367672","0.0-14.0-0.0-0.88","5fbbf3f438be4c025df6cdd4","619531dcf66c91622fa1b861","61959beacd808f9ab6afc206","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","191","369942","0.0-14.0-0.0-1.88","5fbbf3f438be4c025df6cdd4","619531dcf66c91622fa1b861","61959beacd808f9ab6afc206","1243.5","","d","true","[[132,548],[357,594],[548,467],[594,242],[467,51],[242,5],[51,132],[5,357]]","true","8","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","8","targetDown_distractorsUp"
"","","","","","html-keyboard-response","192","369953","0.0-14.0-0.0-0.89","5fbbf3f438be4c025df6cdd4","619531dcf66c91622fa1b861","61959beacd808f9ab6afc206","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","193","372173","0.0-14.0-0.0-1.89","5fbbf3f438be4c025df6cdd4","619531dcf66c91622fa1b861","61959beacd808f9ab6afc206","1204.4000000357628","","s","true","[[7,367],[367,592],[592,232],[232,7]]","false","4","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","4","targetUp_distractorsDown"
"","","","","","html-keyboard-response","194","372182","0.0-14.0-0.0-0.90","5fbbf3f438be4c025df6cdd4","619531dcf66c91622fa1b861","61959beacd808f9ab6afc206","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","195","374170","0.0-14.0-0.0-1.90","5fbbf3f438be4c025df6cdd4","619531dcf66c91622fa1b861","61959beacd808f9ab6afc206","959.2000000476837","","d","true","[[136,48],[6,237],[48,463],[237,593],[463,551],[593,362],[551,136],[362,6]]","true","8","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","8","targetDown_distractorsUp"
"","","","","","html-keyboard-response","196","374187","0.0-14.0-0.0-0.91","5fbbf3f438be4c025df6cdd4","619531dcf66c91622fa1b861","61959beacd808f9ab6afc206","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","197","378158","0.0-14.0-0.0-1.91","5fbbf3f438be4c025df6cdd4","619531dcf66c91622fa1b861","61959beacd808f9ab6afc206","2951.199999988079","","d","true","[[10,222],[222,589],[589,377],[377,10]]","true","4","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","4","targetUp_distractorsDown"
"","","","","","html-keyboard-response","198","378171","0.0-14.0-0.0-0.92","5fbbf3f438be4c025df6cdd4","619531dcf66c91622fa1b861","61959beacd808f9ab6afc206","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","199","380249","0.0-14.0-0.0-1.92","5fbbf3f438be4c025df6cdd4","619531dcf66c91622fa1b861","61959beacd808f9ab6afc206","1060.1000000238419","","s","true","[[177,25],[25,422],[422,574],[574,177]]","false","4","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","4","targetUp_distractorsDown"
"","","","","","html-keyboard-response","200","380251","0.0-14.0-0.0-0.93","5fbbf3f438be4c025df6cdd4","619531dcf66c91622fa1b861","61959beacd808f9ab6afc206","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","201","383724","0.0-14.0-0.0-1.93","5fbbf3f438be4c025df6cdd4","619531dcf66c91622fa1b861","61959beacd808f9ab6afc206","2446.899999976158","","s","true","[[73,496],[312,599],[542,476],[589,220],[418,24],[158,35],[4,245]]","false","7","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","7","targetUp_distractorsDown"
"","","","","","html-keyboard-response","202","383744","0.0-14.0-0.0-0.94","5fbbf3f438be4c025df6cdd4","619531dcf66c91622fa1b861","61959beacd808f9ab6afc206","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","203","386176","0.0-14.0-0.0-1.94","5fbbf3f438be4c025df6cdd4","619531dcf66c91622fa1b861","61959beacd808f9ab6afc206","1417.7000000476837","","s","true","[[320,0],[0,279],[279,599],[599,320]]","false","4","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","4","targetDown_distractorsUp"
"","","","","","html-keyboard-response","204","386180","0.0-14.0-0.0-0.95","5fbbf3f438be4c025df6cdd4","619531dcf66c91622fa1b861","61959beacd808f9ab6afc206","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","205","388461","0.0-14.0-0.0-1.95","5fbbf3f438be4c025df6cdd4","619531dcf66c91622fa1b861","61959beacd808f9ab6afc206","1257","","s","true","[[136,48],[0,315],[163,567],[463,551],[599,284],[436,32]]","false","6","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","6","targetUp_distractorsDown"
"","","","","","html-keyboard-response","206","388470","0.0-14.0-0.0-0.96","5fbbf3f438be4c025df6cdd4","619531dcf66c91622fa1b861","61959beacd808f9ab6afc206","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","207","390474","0.0-14.0-0.0-1.96","5fbbf3f438be4c025df6cdd4","619531dcf66c91622fa1b861","61959beacd808f9ab6afc206","977.5","","d","true","[[508,84],[261,2],[43,144],[18,404],[205,584],[464,551],[598,328]]","true","7","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","7","targetUp_distractorsDown"
"","","","","","html-keyboard-response","208","390491","0.0-14.0-0.0-0.97","5fbbf3f438be4c025df6cdd4","619531dcf66c91622fa1b861","61959beacd808f9ab6afc206","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","209","392347","0.0-14.0-0.0-1.97","5fbbf3f438be4c025df6cdd4","619531dcf66c91622fa1b861","61959beacd808f9ab6afc206","825","","s","true","[[569,168],[397,16],[168,30],[16,202],[30,431],[202,583],[431,569],[583,397]]","false","8","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","8","targetUp_distractorsDown"
"","","","","","html-keyboard-response","210","392352","0.0-14.0-0.0-0.98","5fbbf3f438be4c025df6cdd4","619531dcf66c91622fa1b861","61959beacd808f9ab6afc206","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","211","394823","0.0-14.0-0.0-1.98","5fbbf3f438be4c025df6cdd4","619531dcf66c91622fa1b861","61959beacd808f9ab6afc206","1451.9000000357628","","d","true","[[599,305],[305,0],[0,294],[294,599]]","true","4","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","4","targetDown_distractorsUp"
"","","","","","html-keyboard-response","212","396126","0.0-14.0-0.0-0.99","5fbbf3f438be4c025df6cdd4","619531dcf66c91622fa1b861","61959beacd808f9ab6afc206","1300.7999999523163","Wow! You've completed 100 out of 160 trials! </p> <p>  </p><p> Take a quick break, then press any key when you're ready to continue."," ","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","213","398115","0.0-14.0-0.0-1.99","5fbbf3f438be4c025df6cdd4","619531dcf66c91622fa1b861","61959beacd808f9ab6afc206","975.1999999880791","","s","true","[[564,159],[159,35],[35,440],[440,564]]","false","4","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","4","targetDown_distractorsUp"
"","","","","","html-keyboard-response","214","398141","0.0-14.0-0.0-0.100","5fbbf3f438be4c025df6cdd4","619531dcf66c91622fa1b861","61959beacd808f9ab6afc206","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","215","400289","0.0-14.0-0.0-1.100","5fbbf3f438be4c025df6cdd4","619531dcf66c91622fa1b861","61959beacd808f9ab6afc206","1122.300000011921","","d","false","[[586,212],[410,21],[150,39],[3,254],[79,503],[321,599],[547,469]]","false","7","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","7","targetDown_distractorsUp"
"","","","","","html-keyboard-response","216","400302","0.0-14.0-0.0-0.101","5fbbf3f438be4c025df6cdd4","619531dcf66c91622fa1b861","61959beacd808f9ab6afc206","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","217","402359","0.0-14.0-0.0-1.101","5fbbf3f438be4c025df6cdd4","619531dcf66c91622fa1b861","61959beacd808f9ab6afc206","1030","","d","true","[[545,472],[595,247],[472,54],[247,4],[54,127],[4,352],[127,545],[352,595]]","true","8","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","8","targetDown_distractorsUp"
"","","","","","html-keyboard-response","218","402364","0.0-14.0-0.0-0.102","5fbbf3f438be4c025df6cdd4","619531dcf66c91622fa1b861","61959beacd808f9ab6afc206","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","219","405177","0.0-14.0-0.0-1.102","5fbbf3f438be4c025df6cdd4","619531dcf66c91622fa1b861","61959beacd808f9ab6afc206","1779.199999988079","","s","true","[[588,217],[372,8],[84,91],[11,382],[227,591],[515,508]]","false","6","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","6","targetUp_distractorsDown"
"","","","","","html-keyboard-response","220","405193","0.0-14.0-0.0-0.103","5fbbf3f438be4c025df6cdd4","619531dcf66c91622fa1b861","61959beacd808f9ab6afc206","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","221","407277","0.0-14.0-0.0-1.103","5fbbf3f438be4c025df6cdd4","619531dcf66c91622fa1b861","61959beacd808f9ab6afc206","1066.199999988079","","s","true","[[445,562],[599,305],[454,42],[154,37],[0,294],[145,557]]","false","6","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","6","targetDown_distractorsUp"
"","","","","","html-keyboard-response","222","407284","0.0-14.0-0.0-0.104","5fbbf3f438be4c025df6cdd4","619531dcf66c91622fa1b861","61959beacd808f9ab6afc206","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","223","410286","0.0-14.0-0.0-1.104","5fbbf3f438be4c025df6cdd4","619531dcf66c91622fa1b861","61959beacd808f9ab6afc206","1980.8999999761581","","d","true","[[5,357],[202,583],[496,526],[594,242],[397,16],[103,73]]","true","6","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","6","targetDown_distractorsUp"
"","","","","","html-keyboard-response","224","410289","0.0-14.0-0.0-0.105","5fbbf3f438be4c025df6cdd4","619531dcf66c91622fa1b861","61959beacd808f9ab6afc206","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","225","412525","0.0-14.0-0.0-1.105","5fbbf3f438be4c025df6cdd4","619531dcf66c91622fa1b861","61959beacd808f9ab6afc206","1190.5","","s","true","[[397,16],[139,46],[1,267],[88,513],[335,597],[554,458],[582,199]]","false","7","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","7","targetUp_distractorsDown"
"","","","","","html-keyboard-response","226","412530","0.0-14.0-0.0-0.106","5fbbf3f438be4c025df6cdd4","619531dcf66c91622fa1b861","61959beacd808f9ab6afc206","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","227","414617","0.0-14.0-0.0-1.106","5fbbf3f438be4c025df6cdd4","619531dcf66c91622fa1b861","61959beacd808f9ab6afc206","1058","","s","true","[[357,5],[105,71],[0,309],[120,540],[376,590],[574,421],[565,161]]","false","7","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","7","targetDown_distractorsUp"
"","","","","","html-keyboard-response","228","414631","0.0-14.0-0.0-0.107","5fbbf3f438be4c025df6cdd4","619531dcf66c91622fa1b861","61959beacd808f9ab6afc206","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","229","417128","0.0-14.0-0.0-1.107","5fbbf3f438be4c025df6cdd4","619531dcf66c91622fa1b861","61959beacd808f9ab6afc206","1479.6000000238419","","d","true","[[367,7],[80,95],[13,387],[232,592],[519,504],[586,212]]","true","6","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","6","targetUp_distractorsDown"
"","","","","","html-keyboard-response","230","417136","0.0-14.0-0.0-0.108","5fbbf3f438be4c025df6cdd4","619531dcf66c91622fa1b861","61959beacd808f9ab6afc206","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","231","419088","0.0-14.0-0.0-1.108","5fbbf3f438be4c025df6cdd4","619531dcf66c91622fa1b861","61959beacd808f9ab6afc206","930.6000000238419","","d","true","[[87,512],[333,598],[554,459],[583,200],[399,16],[140,45],[1,266]]","true","7","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","7","targetDown_distractorsUp"
"","","","","","html-keyboard-response","232","419090","0.0-14.0-0.0-0.109","5fbbf3f438be4c025df6cdd4","619531dcf66c91622fa1b861","61959beacd808f9ab6afc206","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","233","421020","0.0-14.0-0.0-1.109","5fbbf3f438be4c025df6cdd4","619531dcf66c91622fa1b861","61959beacd808f9ab6afc206","909.1999999880791","","s","true","[[367,7],[7,232],[232,592],[592,367]]","false","4","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","4","targetDown_distractorsUp"
"","","","","","html-keyboard-response","234","421022","0.0-14.0-0.0-0.110","5fbbf3f438be4c025df6cdd4","619531dcf66c91622fa1b861","61959beacd808f9ab6afc206","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","235","422919","0.0-14.0-0.0-1.110","5fbbf3f438be4c025df6cdd4","619531dcf66c91622fa1b861","61959beacd808f9ab6afc206","887.5","","d","true","[[63,115],[115,536],[536,484],[484,63]]","true","4","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","4","targetDown_distractorsUp"
"","","","","","html-keyboard-response","236","422946","0.0-14.0-0.0-0.111","5fbbf3f438be4c025df6cdd4","619531dcf66c91622fa1b861","61959beacd808f9ab6afc206","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","237","425106","0.0-14.0-0.0-1.111","5fbbf3f438be4c025df6cdd4","619531dcf66c91622fa1b861","61959beacd808f9ab6afc206","1132.199999988079","","d","true","[[567,163],[392,14],[163,32],[14,207],[32,436],[207,585],[436,567],[585,392]]","true","8","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","8","targetUp_distractorsDown"
"","","","","","html-keyboard-response","238","425124","0.0-14.0-0.0-0.112","5fbbf3f438be4c025df6cdd4","619531dcf66c91622fa1b861","61959beacd808f9ab6afc206","null","","null","","","","","main_T1_ITI","","","","",""
